LM01_L1TP_010011_19721005_20180429_01_T2	LM10100111972279AAA04
LC08_L1TP_009011_20130918_20170502_01_T1	LC80090112013261LGN01
LE07_L1TP_008011_20130919_20161121_01_T1	LE70080112013262EDC00
LC08_L1TP_010011_20131011_20170429_01_T1	LC80100112013284LGN01
LC08_L1TP_008012_20131013_20170429_01_T1	LC80080122013286LGN01
LC08_L1TP_009011_20131020_20170429_01_T1	LC80090112013293LGN01
LC08_L1TP_008012_20131029_20170429_01_T1	LC80080122013302LGN01
LC08_L1TP_009011_20140209_20170425_01_T1	LC80090112014040LGN01
LC08_L1TP_009011_20140225_20170425_01_T1	LC80090112014056LGN02
LC08_L1TP_008011_20140306_20170425_01_T1	LC80080112014065LGN01
LC08_L1TP_009011_20140313_20170425_01_T1	LC80090112014072LGN01
LC08_L1TP_010011_20140320_20170424_01_T1	LC80100112014079LGN01
LC08_L1TP_008012_20140322_20170424_01_T1	LC80080122014081LGN01
LC08_L1TP_008012_20140407_20170424_01_T1	LC80080122014097LGN01
LC08_L1TP_008011_20140407_20170424_01_T1	LC80080112014097LGN01
LC08_L1TP_009011_20140414_20170423_01_T1	LC80090112014104LGN01
LC08_L1TP_010011_20140421_20170423_01_T1	LC80100112014111LGN01
LC08_L1TP_008012_20140509_20170422_01_T1	LC80080122014129LGN01
LC08_L1TP_008011_20140509_20170422_01_T1	LC80080112014129LGN01
LC08_L1TP_008012_20140525_20170422_01_T1	LC80080122014145LGN01
LC08_L1TP_009011_20140601_20170422_01_T1	LC80090112014152LGN01
LC08_L1TP_010011_20140608_20170422_01_T1	LC80100112014159LGN01
LC08_L1TP_008012_20140610_20170422_01_T1	LC80080122014161LGN01
LC08_L1TP_008011_20140610_20170422_01_T1	LC80080112014161LGN01
LC08_L1TP_084233_20140615_20170421_01_T1	LC80842332014166LGN01
LC08_L1TP_084232_20140615_20170421_01_T1	LC80842322014166LGN01
LC08_L1TP_009011_20140703_20170421_01_T1	LC80090112014184LGN01
LC08_L1TP_008012_20140712_20170421_01_T1	LC80080122014193LGN02
LC08_L1TP_008011_20140712_20170421_01_T1	LC80080112014193LGN02
LC08_L1TP_082233_20140719_20170421_01_T1	LC80822332014200LGN01
LC08_L1TP_009011_20140719_20170421_01_T1	LC80090112014200LGN01
LC08_L1TP_010011_20140726_20170420_01_T1	LC80100112014207LGN01
LC08_L1TP_009011_20140804_20170420_01_T1	LC80090112014216LGN01
LC08_L1TP_010011_20140811_20170420_01_T1	LC80100112014223LGN01
LC08_L1TP_010011_20140827_20170420_01_T1	LC80100112014239LGN01
LC08_L1TP_008012_20140930_20170418_01_T1	LC80080122014273LGN01
LC08_L1TP_008011_20140930_20170418_01_T1	LC80080112014273LGN01
LC08_L1TP_009011_20141007_20170418_01_T1	LC80090112014280LGN01
LC08_L1TP_008012_20141101_20170418_01_T1	LC80080122014305LGN01
LC08_L1TP_008011_20141101_20170418_01_T1	LC80080112014305LGN01
LC08_L1TP_008011_20150309_20170412_01_T1	LC80080112015068LGN01
LC08_L1TP_009011_20150316_20170412_01_T1	LC80090112015075LGN01
LC08_L1TP_010011_20150323_20170411_01_T1	LC80100112015082LGN01
LC08_L1TP_009011_20150401_20170411_01_T1	LC80090112015091LGN01
LC08_L1TP_008012_20150410_20170410_01_T1	LC80080122015100LGN01
LC08_L1TP_008011_20150410_20170410_01_T1	LC80080112015100LGN01
LC08_L1TP_010011_20150424_20170409_01_T1	LC80100112015114LGN01
LC08_L1TP_008011_20150426_20170409_01_T1	LC80080112015116LGN01
LC08_L1TP_009011_20150503_20170409_01_T1	LC80090112015123LGN01
LC08_L1TP_008012_20150512_20170409_01_T1	LC80080122015132LGN01
LC08_L1TP_008011_20150512_20170409_01_T1	LC80080112015132LGN01
LC08_L1TP_010011_20150526_20170408_01_T1	LC80100112015146LGN01
LC08_L1TP_008011_20150528_20180130_01_T1	LC80080112015148LGN02
LC08_L1TP_009011_20150604_20170408_01_T1	LC80090112015155LGN01
LC08_L1TP_010011_20150611_20170408_01_T1	LC80100112015162LGN01
LC08_L1TP_008012_20150613_20170407_01_T1	LC80080122015164LGN01
LC08_L1TP_008012_20150629_20170407_01_T1	LC80080122015180LGN01
LC08_L1TP_008011_20150629_20170407_01_T1	LC80080112015180LGN01
LC08_L1TP_009011_20150706_20170407_01_T1	LC80090112015187LGN01
LC08_L1TP_010011_20150713_20170407_01_T1	LC80100112015194LGN01
LC08_L1TP_008012_20150715_20170407_01_T1	LC80080122015196LGN01
LC08_L1TP_008011_20150715_20170407_01_T1	LC80080112015196LGN01
LC08_L1TP_010011_20150729_20170406_01_T1	LC80100112015210LGN01
LC08_L1TP_008012_20150731_20170406_01_T1	LC80080122015212LGN01
LC08_L1TP_008011_20150731_20170406_01_T1	LC80080112015212LGN01
LC08_L1TP_008011_20150816_20170406_01_T1	LC80080112015228LGN01
LC08_L1TP_009011_20150823_20170405_01_T1	LC80090112015235LGN01
LC08_L1TP_009011_20150908_20170404_01_T1	LC80090112015251LGN01
LC08_L1TP_008012_20160311_20170328_01_T1	LC80080122016071LGN01
LC08_L1TP_010011_20160325_20170327_01_T1	LC80100112016085LGN01
LC08_L1TP_009011_20160403_20170327_01_T1	LC80090112016094LGN01
LC08_L1TP_009011_20160419_20170326_01_T1	LC80090112016110LGN01
LC08_L1TP_010011_20160426_20170326_01_T1	LC80100112016117LGN01
LC08_L1TP_008012_20160428_20170326_01_T1	LC80080122016119LGN01
LC08_L1TP_008011_20160428_20170326_01_T1	LC80080112016119LGN01
LC08_L1TP_009011_20160505_20170325_01_T1	LC80090112016126LGN01
LC08_L1TP_008012_20160530_20170324_01_T1	LC80080122016151LGN01
LC08_L1TP_008011_20160530_20170324_01_T1	LC80080112016151LGN01
LC08_L1TP_082233_20160605_20180202_01_T1	LC80822332016157LGN02
LC08_L1TP_009011_20160606_20170324_01_T1	LC80090112016158LGN01
LC08_L1TP_084233_20160620_20170323_01_T1	LC80842332016172LGN01
LC08_L1TP_084232_20160620_20170323_01_T1	LC80842322016172LGN01
LC08_L1TP_083233_20160629_20170323_01_T1	LC80832332016181LGN01
LC08_L1TP_084233_20160706_20170323_01_T1	LC80842332016188LGN01
LC08_L1TP_082233_20160708_20170323_01_T1	LC80822332016190LGN01
LC08_L1TP_009011_20160708_20170323_01_T1	LC80090112016190LGN01
LC08_L1TP_083233_20160715_20170323_01_T1	LC80832332016197LGN01
LC08_L1TP_010011_20160715_20180130_01_T1	LC80100112016197LGN02
LC08_L1TP_008011_20160717_20180130_01_T1	LC80080112016199LGN02
LC08_L1TP_084233_20160722_20170322_01_T1	LC80842332016204LGN01
LC08_L1TP_082233_20160724_20170322_01_T1	LC80822332016206LGN01
LC08_L1TP_009011_20160724_20170322_01_T1	LC80090112016206LGN01
LC08_L1TP_010011_20160731_20170322_01_T1	LC80100112016213LGN01
LC08_L1TP_008011_20160802_20170322_01_T1	LC80080112016215LGN01
LC08_L1TP_009011_20160809_20170322_01_T1	LC80090112016222LGN01
LC08_L1TP_010011_20160816_20170322_01_T1	LC80100112016229LGN01
LC08_L1TP_008012_20160818_20170322_01_T1	LC80080122016231LGN01
LC08_L1TP_008011_20160818_20170322_01_T1	LC80080112016231LGN01
LC08_L1TP_008012_20160903_20170321_01_T1	LC80080122016247LGN01
LC08_L1TP_008011_20160903_20170321_01_T1	LC80080112016247LGN01
LC08_L1TP_009011_20160926_20170320_01_T1	LC80090112016270LGN01
LC08_L1TP_009011_20170217_20170228_01_T1	LC80090112017048LGN00
LC08_L1TP_010011_20170224_20170301_01_T1	LC80100112017055LGN00
LC08_L1TP_009011_20170305_20170316_01_T1	LC80090112017064LGN00
LC08_L1TP_010011_20170328_20170414_01_T1	LC80100112017087LGN00
LC08_L1TP_008012_20170330_20170414_01_T1	LC80080122017089LGN00
LC08_L1TP_008011_20170330_20170414_01_T1	LC80080112017089LGN00
LC08_L1TP_009011_20170406_20170414_01_T1	LC80090112017096LGN00
LC08_L1TP_008012_20170415_20170501_01_T1	LC80080122017105LGN00
LC08_L1TP_008011_20170415_20170501_01_T1	LC80080112017105LGN00
LC08_L1TP_010011_20170429_20170515_01_T1	LC80100112017119LGN00
LC08_L1TP_008012_20170501_20170515_01_T1	LC80080122017121LGN00
LC08_L1TP_008011_20170501_20170515_01_T1	LC80080112017121LGN00
LC08_L1TP_010011_20170515_20170525_01_T1	LC80100112017135LGN00
LC08_L1TP_008011_20170517_20170525_01_T1	LC80080112017137LGN00
LC08_L1TP_010011_20170531_20180125_01_T1	LC80100112017151LGN01
LC08_L1TP_008012_20170602_20170615_01_T1	LC80080122017153LGN00
LC08_L1TP_008011_20170602_20170615_01_T1	LC80080112017153LGN00
LC08_L1TP_082233_20170711_20170725_01_T1	LC80822332017192LGN00
LC08_L1TP_009011_20170711_20170726_01_T1	LC80090112017192LGN01
LC08_L1TP_010011_20170718_20170727_01_T1	LC80100112017199LGN00
LC08_L1TP_009011_20170727_20170810_01_T1	LC80090112017208LGN00
LC08_L1TP_010011_20170803_20170812_01_T1	LC80100112017215LGN00
LC08_L1TP_008012_20170805_20170812_01_T1	LC80080122017217LGN00
LC08_L1TP_008011_20170805_20170812_01_T1	LC80080112017217LGN00
LC08_L1TP_009011_20170812_20170824_01_T1	LC80090112017224LGN00
LC08_L1TP_008012_20170821_20170911_01_T1	LC80080122017233LGN00
LC08_L1TP_010011_20170904_20170916_01_T1	LC80100112017247LGN00
LC08_L1TP_008012_20170906_20170917_01_T1	LC80080122017249LGN00
LC08_L1TP_008011_20170906_20170917_01_T1	LC80080112017249LGN00
LC08_L1TP_010011_20170920_20171012_01_T1	LC80100112017263LGN00
LC08_L1TP_008012_20171008_20171023_01_T1	LC80080122017281LGN00
LC08_L1TP_008011_20171008_20171023_01_T1	LC80080112017281LGN00
LC08_L1TP_009011_20171015_20171024_01_T1	LC80090112017288LGN00
LC08_L1TP_008012_20171024_20171107_01_T1	LC80080122017297LGN00
LC08_L1TP_008011_20171024_20171107_01_T1	LC80080112017297LGN00
LC08_L1TP_009011_20171031_20171109_01_T1	LC80090112017304LGN00
LC08_L1TP_008012_20180213_20180222_01_T1	LC80080122018044LGN00
LC08_L1TP_008011_20180213_20180222_01_T1	LC80080112018044LGN00
LC08_L1TP_010011_20180227_20180308_01_T1	LC80100112018058LGN00
LC08_L1TP_008011_20180317_20180403_01_T1	LC80080112018076LGN00
LC08_L1TP_009011_20180324_20180404_01_T1	LC80090112018083LGN00
LC08_L1TP_010011_20180331_20180405_01_T1	LC80100112018090LGN00
LC08_L1TP_008012_20180402_20180416_01_T1	LC80080122018092LGN00
LC08_L1TP_008011_20180402_20180416_01_T1	LC80080112018092LGN00
LC08_L1TP_009011_20180409_20180417_01_T1	LC80090112018099LGN00
LC08_L1TP_010011_20180416_20180501_01_T1	LC80100112018106LGN00
LC08_L1TP_008011_20180418_20180501_01_T1	LC80080112018108LGN00
LC08_L1TP_009011_20180511_20180517_01_T1	LC80090112018131LGN00
LC08_L1TP_008011_20180520_20180605_01_T1	LC80080112018140LGN00
LC08_L1TP_082233_20180611_20180615_01_T1	LC80822332018162LGN00
LC08_L1TP_009011_20180612_20180615_01_T1	LC80090112018163LGN00
LC08_L1TP_082233_20180627_20180704_01_T1	LC80822332018178LGN00
LC08_L1TP_008012_20180707_20180717_01_T1	LC80080122018188LGN00
LC08_L1TP_008011_20180707_20180717_01_T1	LC80080112018188LGN00
LC08_L1TP_010011_20180721_20180731_01_T1	LC80100112018202LGN00
LC08_L1TP_082233_20180729_20180814_01_T1	LC80822332018210LGN00
LC08_L1TP_009011_20180730_20180814_01_T1	LC80090112018211LGN00
LC08_L1TP_008012_20180824_20180829_01_T1	LC80080122018236LGN00
LC08_L1TP_008011_20180824_20180829_01_T1	LC80080112018236LGN00
LC08_L1TP_010011_20180907_20180912_01_T1	LC80100112018250LGN00
LC08_L1TP_009011_20180916_20180928_01_T1	LC80090112018259LGN00
LC08_L1TP_008012_20181011_20181030_01_T1	LC80080122018284LGN00
LC08_L1TP_008011_20181011_20181030_01_T1	LC80080112018284LGN00
LC08_L1TP_009011_20181018_20181031_01_T1	LC80090112018291LGN00
LC08_L1TP_010011_20181025_20181114_01_T1	LC80100112018298LGN00
LC08_L1TP_009011_20190207_20190221_01_T1	LC80090112019038LGN00
LC08_L1TP_008012_20190216_20190222_01_T1	LC80080122019047LGN00
LC08_L1TP_008012_20190304_20190309_01_T1	LC80080122019063LGN00
LC08_L1TP_009011_20190311_20190325_01_T1	LC80090112019070LGN00
LC08_L1TP_010011_20190318_20190325_01_T1	LC80100112019077LGN00
LC08_L1TP_008012_20190320_20190326_01_T1	LC80080122019079LGN00
LC08_L1TP_010011_20190419_20190423_01_T1	LC80100112019109LGN00
LC08_L1TP_009011_20190428_20190508_01_T1	LC80090112019118LGN00
LC08_L1TP_008012_20190507_20190521_01_T1	LC80080122019127LGN00
LC08_L1TP_008011_20190507_20190521_01_T1	LC80080112019127LGN00
