LC08_L1TP_001005_20140321_20170424_01_T1	LC80010052014080LGN01
LC08_L1TP_232006_20150513_20170409_01_T1	LC82320062015133LGN01
LC08_L1TP_232006_20150614_20170407_01_T1	LC82320062015165LGN01
LC08_L1TP_232006_20150716_20170407_01_T1	LC82320062015197LGN01
LC08_L1TP_232006_20150817_20170406_01_T1	LC82320062015229LGN01
LC08_L1TP_232006_20160328_20170327_01_T1	LC82320062016088LGN01
LC08_L1TP_232006_20160429_20170326_01_T1	LC82320062016120LGN01
LC08_L1TP_232006_20160702_20170323_01_T1	LC82320062016184LGN01
LC08_L1TP_232006_20160803_20170322_01_T1	LC82320062016216LGN01
LC08_L1TP_232006_20160819_20170322_01_T1	LC82320062016232LGN01
LC08_L1TP_232006_20160904_20170321_01_T1	LC82320062016248LGN01
LC08_L1TP_232006_20170315_20170328_01_T1	LC82320062017074LGN00
LC08_L1TP_232006_20170331_20170414_01_T1	LC82320062017090LGN00
LC08_L1TP_232006_20170416_20170501_01_T1	LC82320062017106LGN00
LC08_L1TP_232006_20170518_20170525_01_T1	LC82320062017138LGN00
LC08_L1TP_232006_20170603_20170615_01_T1	LC82320062017154LGN00
LC08_L1TP_232006_20170619_20170629_01_T1	LC82320062017170LGN00
LC08_L1TP_232006_20170705_20170716_01_T1	LC82320062017186LGN00
LC08_L1TP_232006_20170822_20170911_01_T1	LC82320062017234LGN00
LC08_L1TP_232006_20170923_20171013_01_T1	LC82320062017266LGN00
LC08_L1TP_232006_20180403_20180510_01_T2	LC82320062018093LGN01
LC08_L1TP_232006_20180708_20180717_01_T1	LC82320062018189LGN00
LC08_L1TP_232006_20180825_20180829_01_T1	LC82320062018237LGN00
LC08_L1TP_232006_20180926_20181009_01_T1	LC82320062018269LGN00
LC08_L1TP_232006_20190305_20190309_01_T2	LC82320062019064LGN00
LC08_L1TP_232006_20190406_20190422_01_T1	LC82320062019096LGN00
LC08_L1TP_232006_20190422_20190507_01_T1	LC82320062019112LGN00
LC08_L1TP_232006_20190508_20190521_01_T1	LC82320062019128LGN00
LC08_L1TP_232006_20190524_20190604_01_T1	LC82320062019144LGN00
LC08_L1TP_232006_20190625_20190705_01_T1	LC82320062019176LGN00
LC08_L1TP_232006_20190828_20190903_01_T1	LC82320062019240LGN01
LC08_L1TP_232006_20190929_20191017_01_T1	LC82320062019272LGN00
LC08_L1TP_232006_20200307_20200314_01_T2	LC82320062020067LGN00
LC08_L1TP_232006_20200323_20200326_01_T1	LC82320062020083LGN00
LC08_L1TP_232006_20200627_20200708_01_T1	LC82320062020179LGN00
LC08_L1TP_232006_20200713_20200713_01_RT	LC82320062020195LGN00
LC08_L1TP_233005_20130530_20170504_01_T1	LC82330052013150LGN01
LC08_L1TP_233005_20140330_20170424_01_T1	LC82330052014089LGN01
LC08_L1TP_233005_20140415_20180426_01_T1	LC82330052014105LGN02
LC08_L1TP_233005_20140517_20170422_01_T1	LC82330052014137LGN01
LC08_L1TP_233005_20140720_20170421_01_T1	LC82330052014201LGN01
LC08_L1TP_233005_20150317_20170412_01_T1	LC82330052015076LGN01
LC08_L1TP_233005_20150402_20170411_01_T2	LC82330052015092LGN01
LC08_L1TP_233005_20150605_20170408_01_T1	LC82330052015156LGN01
LC08_L1TP_233005_20150621_20170407_01_T1	LC82330052015172LGN01
LC08_L1TP_233005_20160303_20170328_01_T2	LC82330052016063LGN01
LC08_L1TP_233005_20160319_20170328_01_T1	LC82330052016079LGN01
LC08_L1TP_233005_20160404_20170327_01_T1	LC82330052016095LGN01
LC08_L1TP_233005_20160420_20170326_01_T1	LC82330052016111LGN01
LC08_L1TP_233005_20160725_20170322_01_T1	LC82330052016207LGN01
LC08_L1TP_233005_20160810_20170322_01_T1	LC82330052016223LGN01
LC08_L1TP_233005_20170306_20170316_01_T1	LC82330052017065LGN00
LC08_L1TP_233005_20170322_20170329_01_T1	LC82330052017081LGN00
LC08_L1TP_233005_20170407_20170414_01_T1	LC82330052017097LGN00
LC08_L1TP_233005_20170423_20170502_01_T1	LC82330052017113LGN00
LC08_L1TP_233005_20170525_20170614_01_T1	LC82330052017145LGN00
LC08_L1TP_233005_20170712_20170726_01_T1	LC82330052017193LGN00
LC08_L1TP_233005_20170728_20170810_01_T1	LC82330052017209LGN00
LC08_L1TP_233005_20180309_20180320_01_T2	LC82330052018068LGN00
LC08_L1TP_233005_20180426_20180502_01_T1	LC82330052018116LGN00
LC08_L1TP_233005_20180629_20180716_01_T1	LC82330052018180LGN00
LC08_L1TP_233005_20180816_20180829_01_T1	LC82330052018228LGN00
LC08_L1TP_233005_20180917_20180928_01_T1	LC82330052018260LGN00
LC08_L1TP_233005_20190312_20190325_01_T2	LC82330052019071LGN00
LC08_L1TP_233005_20190515_20190521_01_T1	LC82330052019135LGN00
LC08_L1TP_233005_20190803_20190819_01_T1	LC82330052019215LGN00
LC08_L1TP_233005_20190920_20190926_01_T2	LC82330052019263LGN00
LC08_L1TP_233005_20191006_20191018_01_T1	LC82330052019279LGN00
LC08_L1TP_233005_20200314_20200325_01_T1	LC82330052020074LGN00
LC08_L1TP_233005_20200501_20200509_01_T1	LC82330052020122LGN00
LC08_L1TP_233006_20130530_20170504_01_T1	LC82330062013150LGN01
LC08_L1TP_233006_20140330_20170424_01_T1	LC82330062014089LGN01
LC08_L1TP_233006_20140415_20180426_01_T1	LC82330062014105LGN02
LC08_L1TP_233006_20140517_20170422_01_T1	LC82330062014137LGN01
LC08_L1TP_233006_20140602_20170422_01_T1	LC82330062014153LGN01
LC08_L1TP_233006_20140704_20170421_01_T1	LC82330062014185LGN01
LC08_L1TP_233006_20140720_20170421_01_T1	LC82330062014201LGN01
LC08_L1TP_233006_20140805_20170420_01_T1	LC82330062014217LGN01
LC08_L1TP_233006_20140906_20170419_01_T1	LC82330062014249LGN01
LC08_L1TP_233006_20150317_20170412_01_T1	LC82330062015076LGN01
LC08_L1TP_233006_20150402_20170411_01_T1	LC82330062015092LGN01
LC08_L1TP_233006_20150418_20170409_01_T1	LC82330062015108LGN01
LC08_L1TP_233006_20150504_20170409_01_T1	LC82330062015124LGN01
LC08_L1TP_233006_20150605_20170408_01_T1	LC82330062015156LGN01
LC08_L1TP_233006_20150621_20170407_01_T1	LC82330062015172LGN01
LC08_L1TP_233006_20151011_20170403_01_T1	LC82330062015284LGN01
LC08_L1TP_233006_20160319_20170328_01_T1	LC82330062016079LGN01
LC08_L1TP_233006_20160404_20170327_01_T1	LC82330062016095LGN01
LC08_L1TP_233006_20160420_20170326_01_T1	LC82330062016111LGN01
LC08_L1TP_233006_20160506_20170325_01_T1	LC82330062016127LGN01
LC08_L1TP_233006_20160607_20170324_01_T1	LC82330062016159LGN01
LC08_L1TP_233006_20160725_20170322_01_T1	LC82330062016207LGN01
LC08_L1TP_233006_20160810_20170322_01_T1	LC82330062016223LGN01
LC08_L1TP_233006_20170306_20170316_01_T1	LC82330062017065LGN00
LC08_L1TP_233006_20170322_20170329_01_T1	LC82330062017081LGN00
LC08_L1TP_233006_20170407_20170414_01_T1	LC82330062017097LGN00
LC08_L1TP_233006_20170423_20170502_01_T1	LC82330062017113LGN00
LC08_L1TP_233006_20170525_20170614_01_T1	LC82330062017145LGN00
LC08_L1TP_233006_20170626_20170714_01_T1	LC82330062017177LGN00
LC08_L1TP_233006_20170712_20170726_01_T1	LC82330062017193LGN00
LC08_L1TP_233006_20170728_20170810_01_T1	LC82330062017209LGN00
LC08_L1TP_233006_20180325_20180404_01_T1	LC82330062018084LGN00
LC08_L1TP_233006_20180426_20180502_01_T1	LC82330062018116LGN00
LC08_L1TP_233006_20180528_20180605_01_T1	LC82330062018148LGN00
LC08_L1TP_233006_20180629_20180716_01_T1	LC82330062018180LGN00
LC08_L1TP_233006_20180731_20180814_01_T1	LC82330062018212LGN00
LC08_L1TP_233006_20180816_20180829_01_T1	LC82330062018228LGN00
LC08_L1TP_233006_20180917_20180928_01_T1	LC82330062018260LGN00
LC08_L1TP_233006_20190312_20190325_01_T1	LC82330062019071LGN00
LC08_L1TP_233006_20190515_20190521_01_T1	LC82330062019135LGN00
LC08_L1TP_233006_20190803_20190819_01_T1	LC82330062019215LGN00
LC08_L1TP_233006_20190904_20190917_01_T1	LC82330062019247LGN00
LC08_L1TP_233006_20190920_20190926_01_T1	LC82330062019263LGN00
LC08_L1TP_233006_20191006_20191018_01_T1	LC82330062019279LGN00
LC08_L1TP_233006_20200501_20200509_01_T1	LC82330062020122LGN00
LC08_L1TP_233006_20200517_20200527_01_T1	LC82330062020138LGN00
LC08_L1TP_233006_20200618_20200626_01_T1	LC82330062020170LGN00
LM01_L1TP_003005_19730818_20180428_01_T2	LM10030051973230AAA05
LM01_L1TP_005004_19730715_20180428_01_T2	LM10050041973196AAA04
LM02_L1TP_005004_19760428_20180424_01_T2	LM20050041976119AAA02
LM02_L1TP_005004_19760515_20180423_01_T2	LM20050041976136AAA02
LM02_L1TP_006004_19760603_20180423_01_T2	LM20060041976155GMD03
LM02_L1TP_007004_19750804_20180426_01_T2	LM20070041975216AAA05
LM02_L1TP_007004_19760430_20180424_01_T2	LM20070041976121GMD03
LM02_L1TP_007004_19760710_20180423_01_T2	LM20070041976192AAA02
LM02_L1TP_009004_19750402_20180425_01_T2	LM20090041975092FAK03
LT05_L1TP_001005_19840505_20170220_01_T1	LT50010051984126KIS00
LT05_L1TP_001005_19870412_20170213_01_T2	LT50010051987102KIS00
LT05_L1TP_001005_19880329_20170209_01_T2	LT50010051988089KIS00
LT05_L1TP_001005_19880430_20170209_01_T1	LT50010051988121KIS00
LT05_L1TP_001005_19880516_20170208_01_T1	LT50010051988137KIS00
LT05_L1TP_001005_19890401_20170204_01_T2	LT50010051989091KIS00
LT05_L1TP_001005_19890519_20170203_01_T1	LT50010051989139KIS01
LT05_L1TP_001005_19890604_20170203_01_T1	LT50010051989155KIS00
LT05_L1TP_001005_19890823_20170202_01_T1	LT50010051989235KIS00
LT05_L1TP_001005_19900420_20170130_01_T1	LT50010051990110KIS00
LT05_L1TP_001005_19900522_20170130_01_T1	LT50010051990142KIS00
LT05_L1TP_001005_19900607_20170129_01_T1	LT50010051990158KIS00
LT05_L1TP_001005_19900623_20170130_01_T1	LT50010051990174KIS00
LT05_L1TP_001005_19900725_20170129_01_T1	LT50010051990206KIS00
LT05_L1TP_001005_19900810_20170129_01_T1	LT50010051990222KIS00
LT05_L1TP_001005_19910407_20180606_01_T1	LT50010051991097KIS00
LT05_L1TP_001005_19910525_20180220_01_T2	LT50010051991145KIS00
LT05_L1TP_001005_19920324_20180220_01_T2	LT50010051992084KIS00
LT05_L1TP_001005_19920425_20180220_01_T2	LT50010051992116KIS00
LT05_L1TP_001005_19920916_20180220_01_T2	LT50010051992260KIS00
LT05_L1TP_001005_19930412_20180220_01_T2	LT50010051993102KIS00
LT05_L1TP_001005_19930428_20180220_01_T2	LT50010051993118KIS00
LT05_L1TP_001005_19930530_20180220_01_T2	LT50010051993150KIS00
LT05_L1TP_001005_19930717_20180220_01_T1	LT50010051993198KIS00
LT05_L1TP_001005_19940602_20170114_01_T1	LT50010051994153KIS00
LT05_L1TP_001005_19940821_20170113_01_T1	LT50010051994233KIS00
LT05_L1TP_001005_19950504_20180220_01_T2	LT50010051995124KIS00
LT05_L1TP_001005_19970509_20180220_01_T2	LT50010051997129KIS00
LT05_L1TP_001005_19970525_20180220_01_T1	LT50010051997145KIS00
LT05_L1TP_001005_19970728_20180220_01_T1	LT50010051997209KIS00
LT05_L1TP_001005_19970914_20161229_01_T1	LT50010051997257KIS00
LT05_L1TP_001005_20060619_20161121_01_T1	LT50010052006170KIS00
LT05_L1TP_002005_19850515_20170219_01_T1	LT50020051985135KIS00
LT05_L1TP_002005_19850702_20170219_01_T1	LT50020051985183KIS00
LT05_L1TP_002005_19850803_20170219_01_T2	LT50020051985215KIS00
LT05_L1TP_002005_19860619_20170217_01_T1	LT50020051986170KIS00
LT05_L1TP_002005_19860806_20170217_01_T1	LT50020051986218KIS00
LT05_L1TP_002005_19870403_20170213_01_T2	LT50020051987093KIS00
LT05_L1TP_002005_19870419_20170213_01_T2	LT50020051987109KIS00
LT05_L1TP_002005_19870505_20170213_01_T1	LT50020051987125KIS00
LT05_L1TP_002005_19870521_20170212_01_T2	LT50020051987141KIS00
LT05_L1TP_002005_19870606_20170212_01_T1	LT50020051987157KIS00
LT05_L1TP_002005_19870622_20170212_01_T2	LT50020051987173KIS00
LT05_L1TP_002005_19870708_20170212_01_T1	LT50020051987189KIS00
LT05_L1TP_002005_19870724_20170211_01_T1	LT50020051987205KIS00
LT05_L1TP_002005_19880405_20170209_01_T2	LT50020051988096KIS00
LT05_L1TP_002005_19880421_20170209_01_T2	LT50020051988112KIS00
LT05_L1TP_002005_19880710_20170208_01_T1	LT50020051988192KIS00
LT05_L1TP_002005_19880811_20170207_01_T1	LT50020051988224KIS00
LT05_L1TP_002005_19890323_20170204_01_T2	LT50020051989082KIS00
LT05_L1TP_002005_19890408_20170204_01_T1	LT50020051989098KIS00
LT05_L1TP_002005_19890510_20170203_01_T1	LT50020051989130KIS00
LT05_L1TP_002005_19890526_20170203_01_T1	LT50020051989146KIS00
LT05_L1TP_002005_19890611_20170203_01_T1	LT50020051989162KIS00
LT05_L1TP_002005_19890729_20170202_01_T1	LT50020051989210KIS00
LT05_L1TP_002005_19890814_20170202_01_T1	LT50020051989226KIS00
LT05_L1TP_002005_19900411_20170131_01_T2	LT50020051990101KIS00
LT05_L1TP_002005_19900427_20170130_01_T1	LT50020051990117KIS00
LT05_L1TP_002005_19900513_20170130_01_T1	LT50020051990133KIS00
LT05_L1TP_002005_19900614_20170130_01_T1	LT50020051990165KIS00
LT05_L1TP_002005_19900630_20170129_01_T1	LT50020051990181KIS00
LT05_L1TP_002005_19910329_20180606_01_T2	LT50020051991088KIS00
LT05_L1TP_002005_19910430_20180220_01_T2	LT50020051991120KIS00
LT05_L1TP_002005_19910516_20180220_01_T2	LT50020051991136KIS00
LT05_L1TP_002005_19910617_20180220_01_T1	LT50020051991168KIS00
LT05_L1TP_002005_19910703_20180220_01_T1	LT50020051991184KIS00
LT05_L1TP_002005_19910719_20180220_01_T1	LT50020051991200KIS00
LT05_L1TP_002005_19910804_20180228_01_T2	LT50020051991216KIS02
LT05_L1TP_002005_19920315_20180220_01_T2	LT50020051992075KIS00
LT05_L1TP_002005_19920331_20180220_01_T2	LT50020051992091KIS00
LT05_L1TP_002005_19920416_20180220_01_T2	LT50020051992107KIS00
LT05_L1TP_002005_19920705_20180220_01_T2	LT50020051992187KIS00
LT05_L1TP_002005_19920806_20180220_01_T1	LT50020051992219KIS00
LT05_L1TP_002005_19920822_20180220_01_T1	LT50020051992235KIS00
LT05_L1TP_002005_19920907_20180220_01_T2	LT50020051992251KIS00
LT05_L1TP_002005_19920923_20180220_01_T1	LT50020051992267KIS00
LT05_L1TP_002005_19930419_20180220_01_T2	LT50020051993109KIS00
LT05_L1TP_002005_19930606_20180220_01_T2	LT50020051993157KIS00
LT05_L1TP_002005_19930708_20180220_01_T1	LT50020051993189KIS00
LT05_L1TP_002005_19930724_20180220_01_T1	LT50020051993205KIS00
LT05_L1TP_002005_19930809_20180220_01_T1	LT50020051993221KIS00
LT05_L1TP_002005_19930910_20180220_01_T2	LT50020051993253KIS00
LT05_L1TP_002005_19940508_20180220_01_T2	LT50020051994128KIS00
LT05_L1TP_002005_19940609_20170115_01_T1	LT50020051994160KIS00
LT05_L1TP_002005_19940711_20170113_01_T1	LT50020051994192KIS00
LT05_L1TP_002005_19950425_20180220_01_T2	LT50020051995115KIS00
LT05_L1TP_002005_19950527_20180220_01_T2	LT50020051995147KIS00
LT05_L1TP_002005_19950628_20180220_01_T1	LT50020051995179KIS00
LT05_L1TP_002005_19950730_20180220_01_T1	LT50020051995211KIS00
LT05_L1TP_002005_19970703_20180220_01_T1	LT50020051997184KIS00
LT05_L1TP_002005_19970820_20180220_01_T1	LT50020051997232KIS00
LT05_L1TP_002005_19980417_20161225_01_T2	LT50020051998107KIS00
LT05_L1TP_002005_19980503_20161224_01_T2	LT50020051998123KIS00
LT05_L1TP_002005_19980519_20161224_01_T2	LT50020051998139KIS00
LT05_L1TP_002005_19980924_20161221_01_T1	LT50020051998267KIS00
LT05_L1TP_002005_20060626_20161121_01_T1	LT50020052006177KIS00
LT05_L1TP_002005_20060813_20161119_01_T1	LT50020052006225KIS00
LT05_L1TP_002005_20090720_20161024_01_T1	LT50020052009201KIS00
LT05_L1TP_002005_20090805_20161022_01_T1	LT50020052009217KIS00
LT05_L1TP_002006_19910414_20180606_01_T1	LT50020061991104KIS00
LT05_L1TP_003004_19910320_20180606_01_T2	LT50030041991079KIS00
LT05_L1TP_003004_19910405_20180606_01_T1	LT50030041991095KIS00
LT05_L1TP_003004_19910421_20180606_01_T2	LT50030041991111KIS00
LT05_L1TP_003005_19850506_20170219_01_T1	LT50030051985126KIS00
LT05_L1TP_003005_19850522_20170219_01_T1	LT50030051985142KIS00
LT05_L1TP_003005_19850607_20170219_01_T1	LT50030051985158KIS00
LT05_L1TP_003005_19850911_20170218_01_T1	LT50030051985254KIS00
LT05_L1TP_003005_19860610_20170217_01_T1	LT50030051986161KIS00
LT05_L1TP_003005_19860626_20170217_01_T2	LT50030051986177KIS00
LT05_L1TP_003005_19860829_20170216_01_T1	LT50030051986241KIS00
LT05_L1TP_003005_19870410_20170213_01_T1	LT50030051987100KIS00
LT05_L1TP_003005_19870426_20170213_01_T2	LT50030051987116KIS00
LT05_L1TP_003005_19870528_20170212_01_T1	LT50030051987148KIS00
LT05_L1TP_003005_19870901_20170211_01_T1	LT50030051987244KIS00
LT05_L1TP_003005_19880412_20170209_01_T1	LT50030051988103KIS00
LT05_L1TP_003005_19880514_20170208_01_T1	LT50030051988135KIS00
LT05_L1TP_003005_19880717_20170208_01_T2	LT50030051988199KIS00
LT05_L1TP_003005_19880818_20170206_01_T1	LT50030051988231KIS00
LT05_L1TP_003005_19880903_20170206_01_T2	LT50030051988247KIS00
LT05_L1TP_003005_19890330_20170204_01_T2	LT50030051989089KIS00
LT05_L1TP_003005_19890415_20170203_01_T2	LT50030051989105KIS00
LT05_L1TP_003005_19890517_20170203_01_T1	LT50030051989137KIS01
LT05_L1TP_003005_19890805_20170202_01_T1	LT50030051989217KIS00
LT05_L1TP_003005_19900402_20170131_01_T1	LT50030051990092KIS00
LT05_L1TP_003005_19900520_20170130_01_T1	LT50030051990140KIS00
LT05_L1TP_003005_19900605_20170129_01_T1	LT50030051990156KIS00
LT05_L1TP_003005_19900707_20170129_01_T1	LT50030051990188KIS00
LT05_L1TP_003005_19910320_20180606_01_T1	LT50030051991079KIS00
LT05_L1TP_003005_19910405_20180606_01_T1	LT50030051991095KIS00
LT05_L1TP_003005_19910421_20180606_01_T1	LT50030051991111KIS00
LT05_L1TP_003005_19910507_20180220_01_T2	LT50030051991127KIS00
LT05_L1TP_003005_19910523_20180220_01_T2	LT50030051991143KIS00
LT05_L1TP_003005_19910624_20180220_01_T1	LT50030051991175KIS00
LT05_L1TP_003005_19910811_20180220_01_T1	LT50030051991223KIS00
LT05_L1TP_003005_19920509_20180220_01_T2	LT50030051992130KIS00
LT05_L1TP_003005_19930426_20180220_01_T2	LT50030051993116KIS00
LT05_L1TP_003005_19930731_20180220_01_T2	LT50030051993212KIS00
LT05_L1TP_003005_19940515_20170114_01_T1	LT50030051994135KIS00
LT05_L1TP_003005_19940616_20170113_01_T1	LT50030051994167KIS00
LT05_L1TP_003005_19940702_20170114_01_T1	LT50030051994183KIS00
LT05_L1TP_003005_19940819_20170113_01_T1	LT50030051994231KIS00
LT05_L1TP_003005_19940904_20170112_01_T1	LT50030051994247KIS00
LT05_L1TP_003005_19950502_20180220_01_T1	LT50030051995122KIS00
LT05_L1TP_003005_19950603_20180220_01_T1	LT50030051995154KIS00
LT05_L1TP_003005_19950619_20180220_01_T1	LT50030051995170KIS00
LT05_L1TP_003005_19950806_20180220_01_T1	LT50030051995218KIS00
LT05_L1TP_003005_19950822_20180220_01_T2	LT50030051995234KIS00
LT05_L1TP_003005_19950907_20180220_01_T2	LT50030051995250KIS00
LT05_L1TP_003005_19970405_20180220_01_T2	LT50030051997095KIS00
LT05_L1TP_003005_19970421_20180220_01_T2	LT50030051997111KIS00
LT05_L1TP_003005_19970523_20180220_01_T1	LT50030051997143KIS00
LT05_L1TP_003005_19970608_20180220_01_T1	LT50030051997159KIS00
LT05_L1TP_003005_19970624_20180220_01_T1	LT50030051997175KIS00
LT05_L1TP_003005_19970710_20180220_01_T2	LT50030051997191KIS00
LT05_L1TP_003005_19970811_20180220_01_T1	LT50030051997223KIS00
LT05_L1TP_003005_19980526_20161224_01_T1	LT50030051998146KIS00
LT05_L1TP_003005_19980729_20161223_01_T1	LT50030051998210KIS00
LT05_L1TP_003005_19980915_20161222_01_T1	LT50030051998258KIS00
LT05_L1TP_003005_20060617_20161121_01_T1	LT50030052006168KIS00
LT05_L1TP_003005_20060719_20161120_01_T1	LT50030052006200KIS00
LT05_L1TP_003005_20090711_20161023_01_T1	LT50030052009192KIS00
LT05_L1TP_003005_20090727_20161023_01_T1	LT50030052009208KIS00
LT05_L1TP_003005_20090812_20161022_01_T1	LT50030052009224KIS00
LT05_L1TP_003005_20090828_20161021_01_T1	LT50030052009240KIS00
LT05_L1TP_003006_19910421_20180606_01_T1	LT50030061991111KIS00
LT05_L1TP_004004_19850513_20170219_01_T2	LT50040041985133KIS00
LT05_L1TP_004004_19850630_20170219_01_T1	LT50040041985181KIS00
LT05_L1TP_004004_19850918_20170218_01_T1	LT50040041985261KIS00
LT05_L1TP_004004_19860617_20170217_01_T1	LT50040041986168KIS00
LT05_L1TP_004004_19860820_20170216_01_T1	LT50040041986232KIS00
LT05_L1TP_004004_19870519_20170212_01_T2	LT50040041987139KIS00
LT05_L1TP_004004_19870807_20170211_01_T1	LT50040041987219KIS00
LT05_L1TP_004004_19880708_20170208_01_T1	LT50040041988190KIS00
LT05_L1TP_004004_19880809_20170207_01_T1	LT50040041988222KIS00
LT05_L1TP_004004_19890406_20170204_01_T1	LT50040041989096KIS00
LT05_L1TP_004004_19890508_20170203_01_T2	LT50040041989128KIS00
LT05_L1TP_004004_19890727_20170202_01_T1	LT50040041989208KIS00
LT05_L1TP_004004_19890812_20170202_01_T1	LT50040041989224KIS00
LT05_L1TP_004004_19900409_20170131_01_T2	LT50040041990099KIS00
LT05_L1TP_004004_19900425_20170130_01_T2	LT50040041990115KIS00
LT05_L1TP_004004_19900831_20170129_01_T1	LT50040041990243KIS00
LT05_L1TP_004004_19910428_20180220_01_T2	LT50040041991118KIS00
LT05_L1TP_004004_19910530_20180220_01_T2	LT50040041991150KIS00
LT05_L1TP_004004_19910701_20180220_01_T2	LT50040041991182KIS00
LT05_L1TP_004004_19910717_20180220_01_T1	LT50040041991198KIS00
LT05_L1TP_004004_19910802_20180220_01_T2	LT50040041991214KIS00
LT05_L1TP_004004_19910818_20180220_01_T2	LT50040041991230KIS00
LT05_L1TP_004004_19920329_20180220_01_T2	LT50040041992089KIS00
LT05_L1TP_004004_19920430_20180220_01_T2	LT50040041992121KIS00
LT05_L1TP_004004_19920703_20180220_01_T2	LT50040041992185KIS00
LT05_L1TP_004004_19920820_20180220_01_T1	LT50040041992233KIS00
LT05_L1TP_004004_19920921_20180220_01_T1	LT50040041992265KIS00
LT05_L1TP_004004_19930503_20180220_01_T2	LT50040041993123KIS00
LT05_L1TP_004004_19930620_20180220_01_T2	LT50040041993171KIS00
LT05_L1TP_004004_19930722_20180220_01_T1	LT50040041993203KIS00
LT05_L1TP_004004_19940506_20180220_01_T2	LT50040041994126KIS00
LT05_L1TP_004004_19940607_20170113_01_T1	LT50040041994158KIS00
LT05_L1TP_004004_19950423_20180220_01_T2	LT50040041995113KIS00
LT05_L1TP_004004_19950509_20180220_01_T2	LT50040041995129KIS00
LT05_L1TP_004004_19950525_20180220_01_T2	LT50040041995145KIS00
LT05_L1TP_004004_19950610_20180220_01_T1	LT50040041995161KIS00
LT05_L1TP_004004_19950626_20180220_01_T1	LT50040041995177KIS00
LT05_L1TP_004004_19950728_20180220_01_T1	LT50040041995209KIS00
LT05_L1TP_004004_19950914_20180220_01_T2	LT50040041995257KIS00
LT05_L1TP_004004_19970428_20180220_01_T2	LT50040041997118KIS00
LT05_L1TP_004004_19970514_20180220_01_T2	LT50040041997134KIS00
LT05_L1TP_004004_19970701_20180220_01_T1	LT50040041997182KIS00
LT05_L1TP_004004_19970717_20180220_01_T1	LT50040041997198KIS00
LT05_L1TP_004004_19970802_20180220_01_T1	LT50040041997214KIS00
LT05_L1TP_004004_19970818_20180220_01_T1	LT50040041997230KIS00
LT05_L1TP_004004_19970903_20180220_01_T2	LT50040041997246KIS00
LT05_L1TP_004004_19980517_20161224_01_T2	LT50040041998137KIS00
LT05_L1TP_004004_19980602_20161224_01_T1	LT50040041998153KIS00
LT05_L1TP_004004_19980704_20161223_01_T1	LT50040041998185KIS00
LT05_L1TP_004004_20060726_20161120_01_T1	LT50040042006207KIS00
LT05_L1TP_004004_20060811_20161119_01_T1	LT50040042006223KIS00
LT05_L1TP_004004_20090718_20161023_01_T1	LT50040042009199KIS00
LT05_L1TP_004005_19850513_20170219_01_T1	LT50040051985133KIS00
LT05_L1TP_004005_19850614_20170219_01_T1	LT50040051985165KIS00
LT05_L1TP_004005_19850630_20170219_01_T1	LT50040051985181KIS00
LT05_L1TP_004005_19860516_20170218_01_T1	LT50040051986136KIS00
LT05_L1TP_004005_19860617_20170217_01_T1	LT50040051986168KIS00
LT05_L1TP_004005_19860804_20170217_01_T1	LT50040051986216XXX01
LT05_L1TP_004005_19860820_20171025_01_T1	LT50040051986232KIS02
LT05_L1TP_004005_19870503_20170213_01_T1	LT50040051987123KIS00
LT05_L1TP_004005_19870519_20170212_01_T1	LT50040051987139KIS00
LT05_L1TP_004005_19870807_20170211_01_T1	LT50040051987219KIS00
LT05_L1TP_004005_19880724_20170208_01_T1	LT50040051988206KIS00
LT05_L1TP_004005_19880825_20170206_01_T1	LT50040051988238KIS00
LT05_L1TP_004005_19890508_20170203_01_T1	LT50040051989128KIS00
LT05_L1TP_004005_19890609_20170203_01_T1	LT50040051989160KIS00
LT05_L1TP_004005_19890727_20170202_01_T2	LT50040051989208KIS00
LT05_L1TP_004005_19890812_20170202_01_T1	LT50040051989224KIS00
LT05_L1TP_004005_19890828_20170201_01_T1	LT50040051989240KIS00
LT05_L1TP_004005_19900511_20170130_01_T1	LT50040051990131KIS00
LT05_L1TP_004005_19900612_20170129_01_T1	LT50040051990163KIS00
LT05_L1TP_004005_19900714_20170129_01_T1	LT50040051990195KIS00
LT05_L1TP_004005_19900831_20170129_01_T1	LT50040051990243KIS00
LT05_L1TP_004005_19910428_20180220_01_T2	LT50040051991118KIS00
LT05_L1TP_004005_19910530_20180220_01_T2	LT50040051991150KIS00
LT05_L1TP_004005_19910615_20180220_01_T1	LT50040051991166KIS00
LT05_L1TP_004005_19910717_20180220_01_T1	LT50040051991198KIS00
LT05_L1TP_004005_19910802_20180220_01_T1	LT50040051991214KIS00
LT05_L1TP_004005_19920430_20180220_01_T2	LT50040051992121KIS00
LT05_L1TP_004005_19920703_20180220_01_T2	LT50040051992185KIS00
LT05_L1TP_004005_19920820_20180220_01_T2	LT50040051992233KIS00
LT05_L1TP_004005_19920921_20180220_01_T2	LT50040051992265KIS00
LT05_L1TP_004005_19930417_20180220_01_T2	LT50040051993107KIS00
LT05_L1TP_004005_19930503_20180220_01_T2	LT50040051993123KIS00
LT05_L1TP_004005_19930519_20180220_01_T1	LT50040051993139KIS00
LT05_L1TP_004005_19930604_20180220_01_T1	LT50040051993155KIS00
LT05_L1TP_004005_19930620_20180220_01_T1	LT50040051993171KIS00
